#	X	Y
0;50
2;50
4;50
6;50
8;50
10;50
12;50
14;50
16;50
18;50
20;50
22;50
24;50
26;50
28;50
30;50
32;50
34;50
36;50
38;50
40;50
42;50
44;50
46;50
48;50
50;50
52;50
54;50
56;50
58;50
60;50
62;50
64;50
66;50
68;50
70;50
72;50
74;50
76;50
78;50
80;50
82;50
84;50
86;50
88;50
90;50
92;50
94;50
96;50
98;50
100;50
102;50
104;50
106;50
108;50
110;50
112;50
114;50
116;50
118;50
120;50
122;50
124;50
126;50
128;50
130;50
132;50
134;50
136;50
138;50
140;50
142;50
144;50
146;50
148;50
150;50
152;50
154;50
156;50
158;50
160;50
162;50
164;50
166;50
168;50
170;50
172;50
174;50
176;50
178;50
180;50
182;50
184;50
186;50
188;50
190;50
192;50
194;50
196;50
198;50
200;50
202;50
204;50
206;50
208;50
210;50
212;50
214;50
216;50
218;50
220;50
222;50
224;50
226;50
228;50
230;50
232;50
234;50
236;50
238;50
240;50
242;50
244;50
246;50
248;50
250;50
252;50
254;50
256;50
258;50
260;50
262;50
264;50
266;50
268;50
270;50
272;50
274;50
276;50
278;50
280;50
282;50
284;50
286;50
288;50
290;50
292;50
294;50
296;50
