#	X	Y
0;51
2;51
4;51
6;51
8;51
10;51
12;51
14;51
16;51
18;51
20;51
22;51
24;51
26;51
28;51
30;51
32;51
34;51
36;51
38;51
40;51
42;51
44;51
46;51
48;51
50;51
52;51
54;51
56;51
58;51
60;51
62;51
64;51
66;51
68;51
70;51
72;51
74;51
76;51
78;51
80;51
82;51
84;51
86;51
88;51
90;51
92;51
94;51
96;51
98;51
100;51
102;51
104;51
106;51
108;51
110;51
112;51
114;51
116;51
118;51
120;51
122;51
124;51
126;51
128;51
130;51
132;51
134;51
136;51
138;51
140;51
142;51
144;51
146;51
148;51
150;51
152;51
154;51
156;51
158;51
160;51
162;51
164;51
166;51
168;51
170;51
172;51
174;51
176;51
178;51
180;51
182;51
184;51
186;51
188;51
190;51
192;51
194;51
196;51
198;51
200;51
202;51
204;51
206;51
208;51
210;51
212;51
214;51
216;51
218;51
220;51
222;51
224;51
226;51
228;51
230;51
232;51
234;51
236;51
238;51
240;51
242;51
244;51
246;51
248;51
250;51
252;51
254;51
256;51
258;51
260;51
262;51
264;51
266;51
268;51
270;51
272;51
274;51
276;51
278;51
280;51
282;51
284;51
286;51
288;51
290;51
292;51
294;51
296;51
