#	X	Y
0;150
2;150
4;150
6;150
8;150
10;150
12;150
14;150
16;150
18;150
20;150
22;150
24;150
26;150
28;150
30;150
32;150
34;150
36;150
38;150
40;150
42;150
44;150
46;150
48;150
50;150
52;150
54;150
56;150
58;150
60;150
62;150
64;150
66;150
68;150
70;150
72;150
74;150
76;150
78;150
80;150
82;150
84;150
86;150
88;150
90;150
92;150
94;150
96;150
98;150
100;150
102;150
104;150
106;150
108;150
110;150
112;150
114;150
116;150
118;150
120;150
122;150
124;150
126;150
128;150
130;150
132;150
134;150
136;150
138;150
140;150
142;150
144;150
146;150
148;150
150;150
152;150
154;150
156;150
158;150
160;150
162;150
164;150
166;150
168;150
170;150
172;150
174;150
176;150
178;150
180;150
182;150
184;150
186;150
188;150
190;150
192;150
194;150
196;150
198;150
200;150
202;150
204;150
206;150
208;150
210;150
212;150
214;150
216;150
218;150
220;150
222;150
224;150
226;150
228;150
230;150
232;150
234;150
236;150
238;150
240;150
242;150
244;150
246;150
248;150
250;150
252;150
254;150
256;150
258;150
260;150
262;150
264;150
266;150
268;150
270;150
272;150
274;150
276;150
278;150
280;150
282;150
284;150
286;150
288;150
290;150
292;150
294;150
296;150
